"Date"	"P"	"T"	"SWE"	"Infiltration"	"PET"	"AET"	"Drainage"	"SWC"	"Overlandflow"
19700311	0.9	-2.9	324.88	0	0.199	0.075	0.135	67.233	0
19700312	0.3	-3.3	325.18	0	0.163	0.062	0.132	67.039	0
19700313	0	-2.1	325.18	0	0.282	0.106	0.13	66.803	0
19700314	0	-3	325.18	0	0.197	0.074	0.127	66.602	0
19700315	0	-6.1	325.18	0	0	0	0.125	66.477	0
19700316	0.1	-4.4	325.28	0	0.061	0.023	0.123	66.331	0
19700317	7.5	-2.9	332.78	0	0.215	0.08	0.121	66.13	0
19700318	11.7	-1	344.48	0	0.416	0.154	0.119	65.857	0
19700319	5	-2.7	349.48	0	0.242	0.089	0.116	65.652	0
19700320	7.3	-2.8	356.78	0	0.235	0.086	0.114	65.452	0
19700321	1.2	0.6	357.98	0	0.604	0.22	0.111	65.121	0
19700322	3.2	2.2	357.47	3.71	0.787	0.285	0.108	68.438	0
19700323	2	2	356.38	3.09	0.774	0.299	0.148	71.081	0
19700324	0.1	3.7	348.14	8.34	0.974	0.395	0.188	78.838	0
19700325	0	2	345.05	3.09	0.793	0.366	0.358	81.204	0
19700326	0.3	0.4	345.35	0	0.619	0.296	0.429	80.479	0
19700327	2.6	-3	347.95	0	0.232	0.11	0.406	79.963	0
19700328	4.5	-6.1	352.45	0	0	0	0.391	79.572	0
19700329	6	-5.7	358.45	0	0	0	0.379	79.193	0
19700330	0.8	-0.9	359.25	0	0.492	0.228	0.368	78.597	0
19700331	3.2	3.6	354.42	8.03	1.043	0.479	0.351	85.797	0
19700401	1.6	-1.2	356.02	0	0.466	0.238	0.599	84.96	0
19700402	3.9	-3.9	359.92	0	0.136	0.069	0.564	84.327	0
19700403	3.2	-6.3	363.12	0	0	0	0.539	83.788	0
19700404	1.2	-4.8	364.32	0	0.025	0.012	0.519	83.257	0
19700405	1.1	-4.4	365.42	0	0.077	0.038	0.499	82.72	0
19700406	0.5	-2.9	365.92	0	0.271	0.132	0.48	82.108	0
19700407	3.8	-1.7	369.72	0	0.43	0.208	0.459	81.441	0
19700408	2.8	0.6	372.52	0	0.738	0.354	0.437	80.65	0
19700409	5.9	-2.3	378.42	0	0.359	0.17	0.411	80.069	0
19700410	1.4	-3.3	379.82	0	0.228	0.107	0.394	79.568	0
19700411	0.4	-2.6	380.22	0	0.325	0.152	0.379	79.037	0
19700412	2.3	-0.2	382.52	0	0.656	0.303	0.364	78.37	0
19700413	6	0.5	388.52	0	0.759	0.347	0.345	77.678	0
19700414	1.3	-2.3	389.82	0	0.376	0.17	0.327	77.181	0
19700415	0.3	-0.7	390.12	0	0.604	0.271	0.314	76.596	0
19700416	9.4	1.5	396.52	3	0.92	0.409	0.3	78.887	0
19700417	0.5	4.9	384.97	12.05	1.414	0.652	0.359	89.926	0
19700418	0.1	7.2	365.91	19.16	1.757	0.95	0.794	107.342	0
19700419	4.6	8.7	346.72	23.79	1.989	1.324	2.245	127.563	0
19700420	3.4	1.7	347.96	2.16	0.98	0.794	6.018	122.911	0
19700421	0.7	1.6	346.81	1.85	0.973	0.756	4.877	119.128	0
19700422	1.5	4.5	337.5	10.81	1.412	1.059	4.083	124.796	0
19700423	1.3	7.1	319.95	18.85	1.812	1.433	5.316	136.897	0
19700424	4	4.5	313.14	10.81	1.433	1.257	8.95	137.5	0
19700425	9.2	4.8	299.54	22.8	1.489	1.313	9.173	149.814	0
19700426	15.5	1.2	313.84	1.2	0.949	0.921	14.785	135.308	0
19700427	3	0.5	316.84	0	0.847	0.734	8.383	126.191	0
19700428	0.3	1.6	315.29	1.85	1.024	0.82	5.661	121.56	0
19700429	6.5	-0.6	321.79	0	0.687	0.527	4.58	116.453	0
19700430	7.7	-2.6	329.49	0	0.377	0.276	3.586	112.591	0
19700501	5	-2.6	334.49	0	0.38	0.267	2.956	109.368	0
19700502	2.5	-0.7	336.99	0	0.685	0.466	2.501	106.401	0
19700503	0.1	1.2	336.47	0.62	0.993	0.654	2.133	104.234	0
19700504	0.1	4.2	326.68	9.89	1.483	0.954	1.893	111.277	0
19700505	0.2	5.3	313.59	13.29	1.67	1.158	2.763	120.646	0
19700506	0	8.4	290.72	22.87	2.184	1.662	4.388	137.466	0
19700507	0	8.9	266.31	24.41	2.279	2.009	9.16	150.707	0
19700508	0.9	10.6	237.55	29.66	2.571	2.511	15.28	153.96875	8.607
19700509	0.2	7.9	216.43	21.32	2.138	2.138	17.2	153.96875	1.982
19700510	8.1	11.5	161.53	63	2.748	2.748	17.2	153.96875	43.052
19700511	26.4	2.9	176.53	11.4	1.323	1.323	17.2	146.846	0
19700512	13.7	3.6	174.63	15.6	1.447	1.373	13.232	147.841	0
19700513	3.4	5.5	164.13	13.9	1.775	1.697	13.737	146.307	0
19700514	0	7.5	144.04	20.09	2.123	2.006	12.965	151.426	0
19700515	0.7	9.7	117.86	26.88	2.508	2.462	15.687	153.96875	6.188
19700516	4.3	6.9	103.93	18.23	2.039	2.039	17.2	152.96	0
19700517	0.9	6.6	87.53	17.3	1.996	1.982	16.587	151.691	0
19700518	0	6.3	71.15	16.38	1.953	1.921	15.84	150.31	0
19700519	2.2	8.5	50.18	23.17	2.342	2.281	15.058	153.96875	2.172
19700520	3.3	6.4	36.79	16.69	1.985	1.985	17.2	151.474	0
19700521	4	5.6	26.58	14.21	1.853	1.82	15.715	148.149	0
19700522	1.6	2.7	22.93	5.25	1.351	1.295	13.897	138.207	0
19700523	2.3	0.8	25.23	0	1.021	0.906	9.439	127.862	0
19700524	0	4.2	15.34	9.89	1.625	1.321	6.098	130.333	0
19700525	0.1	9.1	0	15.44	2.499	2.075	6.793	136.905	0
19700526	9.4	6.9	0	9.4	2.116	1.857	8.953	135.495	0
19700527	5.2	3.9	0	5.2	1.587	1.377	8.449	130.869	0
19700528	4.6	3.5	0	4.6	1.52	1.268	6.951	127.25	0
19700529	1	6.6	0	1	2.08	1.681	5.935	120.634	0
19700530	8.3	7	0	8.3	2.158	1.642	4.385	122.907	0
19700531	6	5.7	0	6	1.929	1.499	4.876	122.532	0
19700601	3.2	6.9	0	3.2	2.15	1.665	4.792	119.275	0
19700602	0.2	5.1	0	0.2	1.829	1.374	4.111	113.99	0
19700603	0.5	5.6	0	0.5	1.924	1.372	3.173	109.945	0
19700604	0.2	6.4	0	0.2	2.073	1.418	2.578	106.149	0
19700605	2.9	8.6	0	2.9	2.478	1.628	2.104	105.317	0
19700606	0.7	10.2	0	0.7	2.774	1.806	2.01	102.201	0
19700607	0.4	14.2	0	0.4	3.51	2.206	1.688	98.707	0
19700608	1.9	12.7	0	1.9	3.24	1.955	1.377	97.275	0
19700609	1.3	14.8	0	1.3	3.63	2.154	1.264	95.157	0
19700610	4.5	13.4	0	4.5	3.378	1.953	1.11	96.594	0
19700611	2.4	12	0	2.4	3.124	1.838	1.213	95.943	0
19700612	0.2	14.5	0	0.2	3.587	2.094	1.165	92.884	0
19700613	0	11.2	0	0	2.983	1.676	0.962	90.246	0
19700614	0	12.3	0	0	3.188	1.731	0.811	87.704	0
19700615	0.4	13.8	0	0.4	3.467	1.819	0.683	85.602	0
19700616	3.7	15.3	0	3.7	3.746	1.909	0.591	86.802	0
19700617	1.3	13.9	0	1.3	3.489	1.808	0.642	85.652	0
19700618	0.7	11	0	0.7	2.954	1.506	0.593	84.253	0
19700619	0	13.2	0	0	3.361	1.68	0.537	82.036	0
19700620	0	15.2	0	0	3.731	1.806	0.456	79.774	0
19700621	0.1	17.4	0	0.1	4.137	1.935	0.385	77.554	0
19700622	1.4	18.5	0	1.4	4.339	1.96	0.324	76.67	0
19700623	2.9	14.8	0	2.9	3.655	1.628	0.302	77.64	0
19700624	1.6	14.1	0	1.6	3.525	1.595	0.326	77.319	0
19700625	0.4	12.7	0	0.4	3.264	1.469	0.318	75.932	0
19700626	0.2	16	0	0.2	3.871	1.704	0.284	74.144	0
19700627	0	18.4	0	0	4.31	1.842	0.245	72.057	0
19700628	20.2	16.1	0	20.2	3.883	1.601	0.205	90.451	0
19700629	6.8	9.2	0	6.8	2.61	1.421	0.822	95.008	0
19700630	1.7	6.2	0	1.7	2.057	1.187	1.1	94.421	0
19700701	2.6	9	0	2.6	2.567	1.47	1.06	94.491	0
19700702	0.7	7.6	0	0.7	2.308	1.323	1.065	92.803	0
19700703	1.6	7.3	0	1.6	2.249	1.262	0.957	92.184	0
19700704	2.4	7.2	0	2.4	2.227	1.24	0.92	92.424	0
19700705	0.1	8.7	0	0.1	2.497	1.394	0.934	90.196	0
19700706	0	13	0	0	3.275	1.777	0.808	87.611	0
19700707	0	15.3	0	0	3.686	1.931	0.679	85.001	0
19700708	0.5	18	0	0.5	4.167	2.105	0.566	82.83	0
19700709	2.2	15.7	0	2.2	3.742	1.832	0.484	82.714	0
19700710	0.1	14.4	0	0.1	3.499	1.71	0.48	80.624	0
19700711	0.2	16.6	0	0.2	3.886	1.841	0.411	78.572	0
19700712	0	14.8	0	0	3.553	1.631	0.351	76.59	0
19700713	0	16.7	0	0	3.884	1.728	0.3	74.562	0
19700714	7.7	18.5	0	7.7	4.194	1.805	0.254	80.203	0
19700715	1.3	6.2	0	1.3	1.993	0.938	0.398	80.167	0
19700716	6.1	6.2	0	6.1	1.987	0.935	0.397	84.935	0
19700717	2.7	6.6	0	2.7	2.051	1.035	0.563	86.037	0
19700718	0.5	7	0	0.5	2.115	1.084	0.609	84.844	0
19700719	3	10.9	0	3	2.793	1.408	0.56	85.876	0
19700720	8	10.8	0	8	2.766	1.415	0.602	91.859	0
19700721	0.2	10.6	0	0.2	2.721	1.509	0.901	89.649	0
19700722	0.1	13.6	0	0.1	3.232	1.741	0.779	87.229	0
19700723	1.8	17	0	1.8	3.807	1.984	0.661	86.384	0
19700724	9.3	17.2	0	9.3	3.826	1.971	0.624	93.089	0
19700725	6.5	10.1	0	6.5	2.592	1.46	0.975	97.154	0
19700726	3.6	7.6	0	3.6	2.153	1.275	1.255	98.224	0
