"Date"	"P"	"T"	"SWE"	"Infiltration"	"PET"	"AET"	"Drainage"	"SWC"	"Overlandflow"
19531225	0	-9	0	0	0	0	0.416	92.029	0
19531226	0	-9.5	0	0	0	0	0.404	91.625	0
19531227	4.1	-6.5	4.1	0	0	0	0.393	91.232	0
19531228	3.9	-5.2	8	0	0	0	0.382	90.85	0
19531229	0	-7.1	8	0	0	0	0.372	90.478	0
19531230	2.5	-9.9	10.5	0	0	0	0.362	90.116	0
19531231	2.8	-10.6	13.3	0	0	0	0.353	89.763	0
19540101	1.9	-14.3	15.2	0	0	0	0.344	89.419	0
19540102	0	-21.4	15.2	0	0	0	0.336	89.083	0
19540103	1.3	-15.5	16.5	0	0	0	0.327	88.756	0
19540104	0	-19.1	16.5	0	0	0	0.32	88.436	0
19540105	0	-15.7	16.5	0	0	0	0.312	88.124	0
19540106	0	-12.5	16.5	0	0	0	0.305	87.819	0
19540107	0	-11.9	16.5	0	0	0	0.298	87.521	0
19540108	4.1	-11.4	20.6	0	0	0	0.292	87.229	0
19540109	2	-12.2	22.6	0	0	0	0.286	86.943	0
19540110	4.3	-10.8	26.9	0	0	0	0.28	86.663	0
19540111	3.4	-12.2	30.3	0	0	0	0.274	86.389	0
19540112	1.6	-14	31.9	0	0	0	0.268	86.121	0
19540113	0	-12.7	31.9	0	0	0	0.263	85.858	0
19540114	1.9	-10.6	33.8	0	0	0	0.257	85.601	0
19540115	0	-9.9	33.8	0	0	0	0.252	85.349	0
19540116	2.6	-0.2	36.4	0	0.2	0.089	0.248	85.012	0
19540117	4.9	-3	41.3	0	0.084	0.037	0.241	84.734	0
19540118	2.1	-5.8	43.4	0	0	0	0.236	84.498	0
19540119	2	-6.2	45.4	0	0	0	0.232	84.266	0
19540120	7.2	-2.5	52.6	0	0.11	0.048	0.228	83.99	0
19540121	4.8	-7.6	57.4	0	0	0	0.223	83.767	0
19540122	3.8	-11.4	61.2	0	0	0	0.219	83.548	0
19540123	2	-18.7	63.2	0	0	0	0.215	83.333	0
19540124	2.2	-18.8	65.4	0	0	0	0.211	83.122	0
19540125	1.1	-21.3	66.5	0	0	0	0.208	82.914	0
19540126	0	-25.3	66.5	0	0	0	0.204	82.71	0
19540127	0	-23.4	66.5	0	0	0	0.201	82.509	0
19540128	0	-17	66.5	0	0	0	0.198	82.311	0
19540129	0	-15.2	66.5	0	0	0	0.195	82.116	0
19540130	0	-21.5	66.5	0	0	0	0.192	81.924	0
19540131	1.4	-20.5	67.9	0	0	0	0.189	81.735	0
19540201	0	-20.9	67.9	0	0	0	0.186	81.549	0
19540202	0	-21.6	67.9	0	0	0	0.183	81.366	0
19540203	0	-17.3	67.9	0	0	0	0.18	81.186	0
19540204	0	-16	67.9	0	0	0	0.178	81.008	0
19540205	0	-14.8	67.9	0	0	0	0.175	80.833	0
19540206	0	-17.6	67.9	0	0	0	0.173	80.66	0
19540207	0	-18.3	67.9	0	0	0	0.17	80.49	0
19540208	0	-10.3	67.9	0	0	0	0.168	80.322	0
19540209	0	-8.9	67.9	0	0	0	0.165	80.157	0
19540210	0	-12.6	67.9	0	0	0	0.163	79.994	0
19540211	0	-7	67.9	0	0	0	0.161	79.833	0
19540212	0	-4	67.9	0	0.063	0.026	0.159	79.648	0
19540213	0	-2.5	67.9	0	0.159	0.064	0.156	79.428	0
19540214	0	-5.2	67.9	0	0	0	0.153	79.275	0
19540215	0	-6.2	67.9	0	0	0	0.151	79.124	0
19540216	3	-6.8	70.9	0	0	0	0.15	78.974	0
19540217	0	-12.8	70.9	0	0	0	0.148	78.826	0
19540218	0	-16.5	70.9	0	0	0	0.146	78.68	0
19540219	0	-17	70.9	0	0	0	0.144	78.536	0
19540220	0	-17.2	70.9	0	0	0	0.142	78.394	0
19540221	0	-16.9	70.9	0	0	0	0.14	78.254	0
19540222	0	-17.4	70.9	0	0	0	0.139	78.115	0
19540223	0	-16.5	70.9	0	0	0	0.137	77.978	0
19540224	0	-11.3	70.9	0	0	0	0.136	77.842	0
19540225	0	-9	70.9	0	0	0	0.134	77.708	0
19540226	0	-4.4	70.9	0	0.047	0.018	0.132	77.558	0
19540227	0	-4.4	70.9	0	0.048	0.019	0.131	77.408	0
19540228	6.7	-0.7	77.6	0	0.347	0.135	0.129	77.144	0
19540301	6.1	-4.2	83.7	0	0.065	0.025	0.126	76.993	0
19540302	3.7	-3.8	87.4	0	0.1	0.039	0.124	76.83	0
19540303	8.8	-0.3	96.2	0	0.396	0.153	0.123	76.554	0
19540304	6.4	1.3	100.8	1.8	0.539	0.207	0.12	78.027	0
19540305	8.4	0.7	109.2	0	0.495	0.195	0.136	77.696	0
19540306	14.9	-3.1	124.1	0	0.167	0.065	0.132	77.499	0
19540307	2	-3.5	126.1	0	0.134	0.052	0.13	77.317	0
19540308	0	-2.5	126.1	0	0.227	0.088	0.128	77.101	0
19540309	0	-2.3	126.1	0	0.248	0.096	0.125	76.88	0
19540310	0	-2.9	126.1	0	0.196	0.076	0.123	76.681	0
19540311	0	-0.3	126.1	0	0.445	0.171	0.121	76.389	0
19540312	0	0.1	126.1	0	0.489	0.187	0.118	76.084	0
19540313	0	0.6	126.1	0	0.545	0.208	0.115	75.761	0
19540314	0	-0.3	126.1	0	0.463	0.175	0.111	75.475	0
19540315	0	-0.2	126.1	0	0.479	0.181	0.108	75.186	0
19540316	0	0.6	126.1	0	0.567	0.213	0.106	74.867	0
19540317	0	-1.5	126.1	0	0.359	0.134	0.103	74.63	0
19540318	0	-0.5	126.1	0	0.467	0.173	0.1	74.357	0
19540319	0	-1	126.1	0	0.421	0.155	0.098	74.104	0
19540320	0	-4.5	126.1	0	0.053	0.019	0.096	73.989	0
19540321	0	-0.6	126.1	0	0.475	0.174	0.095	73.72	0
19540322	0	0.5	126.1	0	0.601	0.219	0.092	73.409	0
19540323	0	-1.5	126.1	0	0.387	0.14	0.09	73.179	0
19540324	2.1	1.1	127.89	0.31	0.683	0.247	0.088	73.154	0
19540325	3.6	-0.1	131.49	0	0.555	0.2	0.087	72.867	0
19540326	2	0.5	133.49	0	0.63	0.226	0.085	72.556	0
19540327	2.7	-0.9	136.19	0	0.475	0.17	0.083	72.303	0
19540328	2.2	-3.4	138.39	0	0.188	0.067	0.081	72.155	0
19540329	0	-0.2	138.39	0	0.569	0.202	0.079	71.874	0
19540330	0	0	138.39	0	0.6	0.211	0.077	71.586	0
19540331	0	2.8	132.83	5.56	0.946	0.331	0.075	76.74	0
19540401	2.5	3.3	128.22	7.11	1.017	0.392	0.122	83.336	0
19540402	1.7	-0.6	129.92	0	0.545	0.235	0.211	82.89	0
19540403	5.3	1	135.22	0	0.751	0.321	0.204	82.365	0
19540404	4.5	3	133.54	6.18	1.012	0.429	0.196	87.92	0
19540405	0	4.3	123.34	10.2	1.189	0.549	0.301	97.27	0
19540406	0	6.1	107.58	15.76	1.433	0.754	0.575	111.701	0
19540407	0	2	104.49	3.09	0.913	0.571	1.36	112.86	0
19540408	1.4	-2.1	105.89	0	0.382	0.242	1.449	111.169	0
19540409	1.7	-5.9	107.59	0	0	0	1.321	109.848	0
19540410	1.7	-7.1	109.29	0	0	0	1.228	108.62	0
19540411	1.5	-6.7	110.79	0	0	0	1.146	107.474	0
19540412	3.2	-5	113.99	0	0	0	1.073	106.401	0
19540413	3	-2.3	116.99	0	0.372	0.219	1.008	105.174	0
19540414	12	-2.8	128.99	0	0.306	0.178	0.939	104.057	0
19540415	18.4	-2.3	147.39	0	0.379	0.217	0.878	102.962	0
19540416	4.3	-5.9	151.69	0	0	0	0.822	102.14	0
19540417	6.7	-5	158.39	0	0	0	0.782	101.358	0
19540418	29.9	-2.4	188.29	0	0.374	0.207	0.745	100.406	0
19540419	15.4	-3.6	203.69	0	0.203	0.111	0.703	99.592	0
19540420	4	-1.2	207.69	0	0.556	0.301	0.668	98.623	0
19540421	7.4	0.4	215.09	0	0.796	0.426	0.628	97.569	0
19540422	3.6	0.6	218.69	0	0.832	0.439	0.586	96.544	0
19540423	0	-2.4	218.69	0	0.389	0.203	0.549	95.792	0
19540424	0	-2.1	218.69	0	0.437	0.225	0.522	95.045	0
19540425	0	-1.7	218.69	0	0.501	0.256	0.497	94.292	0
19540426	3.7	-2.6	222.39	0	0.367	0.186	0.472	93.634	0
19540427	0	-2.9	222.39	0	0.324	0.162	0.451	93.021	0
19540428	0	-0.9	222.39	0	0.636	0.316	0.433	92.272	0
19540429	0	2	219.3	3.09	1.093	0.538	0.411	94.413	0
19540430	9.2	4	210.5	18	1.415	0.717	0.476	111.22	0
19540501	2	6.2	196.43	16.07	1.772	1.102	1.325	124.863	0
19540502	0	6.9	178.2	18.23	1.894	1.354	2.668	139.071	0
19540503	0	8.2	155.95	22.25	2.114	1.717	5.048	154.556	0
19540504	12.1	8.5	123.05	45	2.175	1.997	9.323	166.475	21.761
19540505	18.3	6.3	109.55	31.8	1.831	1.831	14.27	166.475	15.699
19540506	3	9.3	86.9	25.65	2.331	2.331	14.27	166.475	9.049
19540507	24.9	8.2	68.6	43.2	2.164	2.164	14.27	166.475	26.766
19540508	1.3	7.9	48.58	21.32	2.126	2.126	14.27	166.475	4.924
19540509	7.1	9	7.68	48	2.32	2.32	14.27	166.475	31.41
19540510	5.2	9.1	0	12.88	2.348	2.348	14.27	162.737	0
19540511	4.2	8.5	0	4.2	2.26	2.202	12.535	152.2	0
19540512	0	6.8	0	0	1.985	1.791	8.532	141.877	0
19540513	5.5	0.7	5.5	0	0.963	0.801	5.674	135.402	0
19540514	0	-1.4	5.5	0	0.611	0.481	4.314	130.607	0
19540515	0	1.7	3.34	2.16	1.143	0.862	3.487	128.418	0
19540516	5.5	6.5	0	8.84	1.97	1.457	3.154	132.647	0
19540517	6.8	7.6	0	6.8	2.168	1.666	3.822	133.959	0
19540518	16.4	6.7	0	16.4	2.022	1.572	4.05	144.737	0
19540519	8.1	5.5	0	8.1	1.821	1.55	6.375	144.912	0
19540520	9.2	1.6	0	9.2	1.149	0.979	6.42	146.713	0
19540521	0	4.1	0	0	1.591	1.376	6.898	138.439	0
19540522	0	3.9	0	0	1.561	1.261	4.915	132.263	0
19540523	0	6.7	0	0	2.06	1.577	3.757	126.929	0
19540524	4.6	6.7	0	4.6	2.067	1.507	2.942	127.08	0
19540525	4.6	9	0	4.6	2.481	1.812	2.963	126.905	0
19540526	0	10.9	0	0	2.827	2.061	2.939	121.905	0
19540527	0	9.5	0	0	2.586	1.797	2.311	117.797	0
19540528	0	11.4	0	0	2.933	1.955	1.879	113.963	0
19540529	14.5	9.8	0	14.5	2.654	1.7	1.537	125.226	0
19540530	3.3	8.4	0	3.3	2.409	1.729	2.714	124.083	0
19540531	6.8	10.4	0	6.8	2.776	1.97	2.57	126.343	0
19540601	3.4	10.6	0	3.4	2.818	2.044	2.862	124.837	0
19540602	13.4	8.1	0	13.4	2.372	1.696	2.664	133.877	0
19540603	5.3	9.3	0	5.3	2.595	2.016	4.036	133.125	0
19540604	3.2	8	0	3.2	2.364	1.824	3.904	130.597	0
19540605	1.7	8.2	0	1.7	2.405	1.814	3.485	126.998	0
19540606	8.6	9	0	8.6	2.555	1.864	2.952	130.782	0
19540607	2.1	9.6	0	2.1	2.669	2.017	3.514	127.351	0
19540608	2.1	6.7	0	2.1	2.142	1.568	3.001	124.882	0
19540609	0	10.9	0	0	2.915	2.085	2.67	120.127	0
19540610	6.1	12.8	0	6.1	3.267	2.23	2.115	121.882	0
19540611	32.9	11.8	0	32.9	3.087	2.144	2.308	150.33	0
19540612	2.7	8.3	0	2.7	2.447	2.176	7.944	142.91	0
19540613	0	12	0	0	3.13	2.625	5.92	134.365	0
19540614	2.2	14.1	0	2.2	3.52	2.746	4.123	129.696	0
19540615	4.1	10.4	0	4.1	2.84	2.125	3.345	128.326	0
19540616	0	10.9	0	0	2.934	2.168	3.14	123.018	0
19540617	2.2	12.4	0	2.2	3.212	2.256	2.44	120.522	0
19540618	7.5	14.1	0	7.5	3.527	2.417	2.157	123.448	0
19540619	0	14.6	0	0	3.62	2.553	2.492	118.403	0
19540620	1.3	15.4	0	1.3	3.768	2.528	1.939	115.236	0
19540621	0	14.6	0	0	3.62	2.35	1.645	111.241	0
19540622	5.1	15.8	0	5.1	3.841	2.388	1.326	112.627	0
19540623	8.4	14.5	0	8.4	3.6	2.273	1.431	117.323	0
19540624	0	11.1	0	0	2.971	1.971	1.834	113.518	0
19540625	0	12.7	0	0	3.264	2.08	1.501	109.937	0
19540626	0	14.4	0	0	3.576	2.192	1.234	106.511	0
19540627	8.9	17	0	8.9	4.052	2.388	1.015	112.008	0
19540628	22.3	10.7	0	22.3	2.889	1.812	1.383	131.113	0
19540629	0	9.5	0	0	2.665	2.02	3.567	125.526	0
19540630	2.9	11.8	0	2.9	3.085	2.22	2.753	123.453	0
19540701	29.5	15	0	29.5	3.668	2.587	2.492	147.874	0
19540702	7.8	9.7	0	7.8	2.692	2.349	7.221	146.104	0
19540703	3.7	5.9	0	3.7	1.993	1.715	6.733	141.356	0
19540704	0	10.4	0	0	2.812	2.328	5.553	133.475	0
19540705	6.2	11.1	0	6.2	2.934	2.271	3.965	133.439	0
19540706	1.3	10.3	0	1.3	2.783	2.153	3.958	128.628	0
19540707	3.3	10	0	3.3	2.723	2.017	3.185	126.726	0
19540708	18.6	10.5	0	18.6	2.808	2.044	2.914	140.368	0
19540709	7.7	10.7	0	7.7	2.838	2.331	5.33	140.407	0
19540710	0	8.8	0	0	2.489	2.045	5.339	133.023	0
19540711	6.3	8.3	0	6.3	2.393	1.845	3.886	133.592	0
19540712	0	12.6	0	0	3.158	2.447	3.985	127.16	0
19540713	5.4	13.2	0	5.4	3.257	2.38	2.974	127.206	0
19540714	1.8	9.8	0	1.8	2.641	1.931	2.981	124.094	0
19540715	8	9.1	0	8	2.509	1.781	2.571	127.742	0
19540716	0	7.2	0	0	2.164	1.59	3.056	123.096	0
19540717	0	9.2	0	0	2.511	1.765	2.449	118.882	0
19540718	16	10.6	0	16	2.75	1.854	1.986	131.042	0
19540719	0	10.5	0	0	2.723	2.062	3.556	125.424	0
19540720	8.6	8	0	8.6	2.275	1.635	2.74	129.649	0
19540721	0	9.3	0	0	2.494	1.865	3.338	124.446	0
19540722	0	11.9	0	0	2.936	2.091	2.615	119.74	0
19540723	6.8	11.1	0	6.8	2.786	1.894	2.074	122.572	0
19540724	0	8.9	0	0	2.396	1.676	2.388	118.508	0
19540725	4.3	12.4	0	4.3	2.986	2.005	1.949	118.854	0
19540726	12.4	15.4	0	12.4	3.486	2.349	1.984	126.921	0
19540727	0	13.2	0	0	3.097	2.258	2.941	121.722	0
19540728	12.2	14.2	0	12.2	3.252	2.255	2.29	129.377	0
19540729	7.8	11.2	0	7.8	2.731	2.037	3.296	131.844	0
19540730	5.2	9.9	0	5.2	2.5	1.907	3.687	131.45	0
19540731	7.5	7.5	0	7.5	2.087	1.586	3.622	133.742	0
19540801	0	8.7	0	0	2.276	1.766	4.012	127.964	0
19540802	0	12.3	0	0	2.859	2.105	3.088	122.771	0
19540803	0	14.7	0	0	3.238	2.269	2.411	118.091	0
19540804	0	14.6	0	0	3.204	2.142	1.908	114.041	0
19540805	5.8	14.4	0	5.8	3.154	2.022	1.544	116.275	0
19540806	0	14.2	0	0	3.104	2.037	1.737	112.501	0
19540807	7.7	16.3	0	7.7	3.423	2.158	1.421	116.622	0
19540808	0	13.7	0	0	2.987	1.967	1.769	112.886	0
19540809	2	14	0	2	3.017	1.91	1.451	111.525	0
19540810	32.4	11.7	0	32.4	2.635	1.644	1.347	140.934	0
19540811	0	8.2	0	0	2.07	1.708	5.457	133.769	0
19540812	0	8.5	0	0	2.103	1.632	4.017	128.12	0
19540813	0	12.7	0	0	2.739	2.02	3.11	122.99	0
19540814	0	17.5	0	0	3.458	2.428	2.437	118.125	0
19540815	3.3	18.9	0	3.3	3.648	2.44	1.911	117.074	0
19540816	30.6	8.7	0	30.6	2.077	1.374	1.811	144.489	0
19540817	27.4	6.5	0	27.4	1.731	1.47	6.311	164.108	0
19540818	21.1	6.4	0	21.1	1.703	1.675	13.15	166.475	3.908
19540819	0	8.1	0	0	1.943	1.943	14.27	150.262	0
19540820	0	11.7	0	0	2.458	2.185	7.923	140.154	0
19540821	0	12.5	0	0	2.555	2.095	5.283	132.776	0
19540822	9.9	16.4	0	9.9	3.1	2.385	3.844	136.447	0
19540823	0	7.9	0	0	1.854	1.473	4.514	130.46	0
19540824	0	7.7	0	0	1.81	1.364	3.463	125.633	0
19540825	8.5	9.7	0	8.5	2.078	1.497	2.768	129.868	0
19540826	0	8.8	0	0	1.935	1.45	3.371	125.047	0
19540827	14.1	10.1	0	14.1	2.099	1.504	2.691	134.952	0
19540828	10	9.5	0	10	1.998	1.567	4.231	139.154	0
19540829	4	9.3	0	4	1.953	1.588	5.066	136.5	0
19540830	0	10.2	0	0	2.057	1.635	4.524	130.341	0
19540831	0	10.9	0	0	2.132	1.604	3.445	125.292	0
19540901	0	13.3	0	0	2.431	1.745	2.723	120.824	0
19540902	0	13.4	0	0	2.422	1.665	2.19	116.969	0
19540903	0	14.1	0	0	2.49	1.646	1.801	113.522	0
19540904	0	14.7	0	0	2.543	1.621	1.501	110.4	0
19540905	0	15.1	0	0	2.569	1.583	1.266	107.551	0
19540906	0	14.2	0	0	2.43	1.45	1.078	105.023	0
19540907	4.2	12.1	0	4.2	2.142	1.241	0.93	107.052	0
19540908	0	11	0	0	1.983	1.176	1.047	104.829	0
19540909	8	11.7	0	8	2.049	1.184	0.92	110.725	0
19540910	0	11.9	0	0	2.051	1.268	1.289	108.168	0
19540911	0	13	0	0	2.161	1.298	1.116	105.754	0
19540912	1.2	15.5	0	1.2	2.435	1.423	0.971	104.56	0
19540913	0	8.2	0	0	1.55	0.893	0.905	102.762	0
19540914	0	13.7	0	0	2.172	1.224	0.812	100.726	0
19540915	6.8	13.4	0	6.8	2.113	1.162	0.717	105.647	0
19540916	0	8.9	0	0	1.578	0.921	0.965	103.761	0
19540917	0	9.4	0	0	1.616	0.922	0.863	101.976	0
19540918	0.9	7.5	0	0.9	1.386	0.774	0.774	101.328	0
19540919	2.1	8.3	0	2.1	1.457	0.807	0.744	101.877	0
19540920	0	11.1	0	0	1.743	0.972	0.77	100.135	0
19540921	10	6.7	0	10	1.251	0.683	0.691	108.761	0
19540922	0	4.5	0	0	1.003	0.607	1.155	106.999	0
19540923	0	2.1	0	0	0.74	0.439	1.044	105.516	0
19540924	0	2.3	0	0	0.752	0.438	0.958	104.12	0
19540925	0	4	0	0	0.915	0.524	0.882	102.714	0
19540926	3.7	3.6	0	3.7	0.863	0.486	0.81	105.118	0
19540927	16.5	4.8	0	16.5	0.97	0.562	0.935	120.121	0
19540928	4.9	0.7	4.9	0	0.557	0.38	2.115	117.626	0
19540929	9.5	2	0	14.4	0.675	0.449	1.863	129.714	0
19540930	7	-1.2	7	0	0.361	0.27	3.348	126.096	0
19541001	3	1.2	9.38	0.62	0.582	0.421	2.829	123.466	0
19541002	3.2	0.7	12.58	0	0.528	0.373	2.494	120.599	0
19541003	0	0	12.58	0	0.456	0.313	2.166	118.12	0
19541004	5.8	1.8	13.58	4.8	0.612	0.409	1.911	120.6	0
19541005	6.7	4.1	0	20.28	0.807	0.553	2.166	138.161	0
19541006	3.3	-0.9	3.3	0	0.359	0.289	4.858	133.014	0
19541007	2.8	-0.1	6.1	0	0.422	0.325	3.885	128.804	0
19541008	0	-2.2	6.1	0	0.238	0.177	3.211	125.416	0
19541009	0	-0.9	6.1	0	0.343	0.247	2.739	122.43	0
19541010	0	-1.1	6.1	0	0.322	0.225	2.371	119.834	0
19541011	1.1	3	0	7.2	0.65	0.442	2.084	124.508	0
19541012	0	1.2	0	0	0.496	0.353	2.623	121.532	0
19541013	0	1.5	0	0	0.513	0.355	2.269	118.908	0
19541014	0	2.5	0	0	0.583	0.393	1.989	116.526	0
19541015	0	2.8	0	0	0.597	0.393	1.76	114.373	0
19541016	0	4.5	0	0	0.716	0.461	1.571	112.341	0
19541017	0	7.5	0	0	0.927	0.583	1.409	110.349	0
19541018	0	10.6	0	0	1.139	0.701	1.262	108.386	0
19541019	0	13.3	0	0	1.316	0.793	1.13	106.463	0
19541020	1.6	8.1	0	1.6	0.927	0.546	1.012	106.505	0
19541021	0	3.4	0	0	0.585	0.345	1.015	105.145	0
19541022	2.4	4.6	0	2.4	0.658	0.382	0.937	106.226	0
19541023	0	3.7	0	0	0.587	0.345	0.998	104.883	0
19541024	0	8.2	0	0	0.877	0.507	0.923	103.453	0
19541025	28.2	11.1	0	28.2	1.053	0.599	0.847	130.207	0
19541026	5.1	0.6	5.1	0	0.36	0.271	3.424	126.512	0
19541027	0	-2.2	5.1	0	0.177	0.129	2.885	123.498	0
19541028	5.1	-0.2	10.2	0	0.299	0.211	2.498	120.789	0
19541029	0	1.8	7.73	2.47	0.417	0.287	2.186	120.786	0
19541030	0	2.8	2.17	5.56	0.471	0.324	2.186	123.836	0
19541031	0	4.6	0	2.17	0.57	0.404	2.539	123.063	0
19541101	0	4.3	0	0	0.544	0.382	2.446	120.235	0
19541102	0	5	0	0	0.575	0.393	2.127	117.715	0
19541103	5.8	2.8	0	5.8	0.442	0.294	1.871	121.35	0
19541104	4.9	0.2	4.9	0	0.29	0.2	2.248	118.902	0
19541105	0	0.4	4.9	0	0.296	0.2	1.988	116.714	0
19541106	0	3.7	0	4.9	0.47	0.31	1.777	119.527	0
19541107	0	4.3	0	0	0.494	0.335	2.052	117.14	0
19541108	0	3.2	0	0	0.429	0.284	1.817	115.039	0
19541109	0	3.4	0	0	0.433	0.28	1.628	113.131	0
19541110	22.9	2.9	0	22.9	0.401	0.255	1.47	134.306	0
19541111	12.7	2.3	0	12.7	0.365	0.285	4.113	142.608	0
19541112	0	-0.4	0	0	0.226	0.189	5.847	136.572	0
19541113	2.2	1.2	0	2.2	0.301	0.239	4.538	133.995	0
19541114	0	-0.6	0	0	0.21	0.163	4.057	129.775	0
19541115	0	-3.9	0	0	0.052	0.039	3.357	126.379	0
19541116	7.2	-6.3	7.2	0	0	0	2.867	123.512	0
19541117	0	-7.4	7.2	0	0	0	2.5	121.012	0
19541118	3.8	-8.3	11	0	0	0	2.211	118.801	0
19541119	4	-8.9	15	0	0	0	1.978	116.823	0
19541120	0	-12.1	15	0	0	0	1.787	115.036	0
19541121	0	-11.8	15	0	0	0	1.628	113.408	0
19541122	0	-12.1	15	0	0	0	1.492	111.916	0
19541123	0	-11.9	15	0	0	0	1.376	110.54	0
19541124	0	-10	15	0	0	0	1.276	109.264	0
19541125	0	-3.2	15	0	0.074	0.045	1.188	108.031	0
19541126	2.8	-2	17.8	0	0.122	0.073	1.108	106.85	0
19541127	3.2	-1.3	21	0	0.149	0.088	1.035	105.727	0
19541128	0	1.7	18.84	2.16	0.266	0.155	0.97	106.762	0
19541129	0	-0.4	18.84	0	0.181	0.107	1.03	105.625	0
19541130	2.8	0.1	21.64	0	0.199	0.116	0.964	104.545	0
19541201	2.6	0	24.24	0	0.193	0.111	0.904	103.53	0
19541202	0	-2.8	24.24	0	0.084	0.048	0.851	102.631	0
19541203	6.9	-1.8	31.14	0	0.121	0.068	0.806	101.757	0
19541204	0	-0.6	31.14	0	0.165	0.092	0.764	100.901	0
19541205	0	-1.4	31.14	0	0.134	0.074	0.725	100.102	0
19541206	3.3	-5.2	34.44	0	0	0	0.689	99.413	0
19541207	2.5	-7.2	36.94	0	0	0	0.66	98.753	0
19541208	5.7	-6.4	42.64	0	0	0	0.633	98.12	0
19541209	0	1.5	41.1	1.54	0.235	0.125	0.608	98.927	0
19541210	0	5.1	28.43	12.67	0.363	0.195	0.64	110.762	0
19541211	2.3	5.1	18.06	12.67	0.361	0.223	1.292	121.917	0
19541212	4	3	15.88	6.18	0.284	0.197	2.312	125.588	0
19541213	16.1	2.2	0	31.98	0.255	0.184	2.762	154.622	0
19541214	2.8	0.8	2.8	0	0.205	0.188	9.346	145.088	0
19541215	0	0.4	2.8	0	0.19	0.162	6.465	138.461	0
19541216	2.4	-2	5.2	0	0.105	0.085	4.92	133.456	0
19541217	0	-5.8	5.2	0	0	0	3.961	129.495	0
19541218	0	-6.2	5.2	0	0	0	3.314	126.181	0
19541219	0	-3.3	5.2	0	0.059	0.043	2.84	123.298	0
19541220	2.1	-1.7	7.3	0	0.115	0.081	2.474	120.743	0
19541221	4.7	-4.3	12	0	0.024	0.016	2.181	118.546	0
19541222	4.3	-3.5	16.3	0	0.052	0.035	1.953	116.558	0
19541223	23.3	-4.5	39.6	0	0.017	0.011	1.763	114.784	0
19541224	8.6	-8	48.2	0	0	0	1.606	113.178	0
19541225	3.4	-7.9	51.6	0	0	0	1.474	111.704	0
19541226	5.6	-8.1	57.2	0	0	0	1.36	110.344	0
19541227	22.6	-2.3	79.8	0	0.095	0.058	1.262	109.024	0
19541228	29.6	-0.4	109.4	0	0.163	0.099	1.172	107.753	0
19541229	16.3	-1.8	125.7	0	0.114	0.068	1.09	106.595	0
19541230	9.7	-7.9	135.4	0	0	0	1.02	105.575	0
19541231	5.9	-11.9	141.3	0	0	0	0.961	104.614	0
19550101	8.3	-11.3	149.6	0	0	0	0.908	103.706	0
19550102	0	-10.6	149.6	0	0	0	0.86	102.846	0
19550103	3.1	-12.9	152.7	0	0	0	0.817	102.029	0
19550104	0	-15.9	152.7	0	0	0	0.777	101.252	0
19550105	0	-16.4	152.7	0	0	0	0.741	100.511	0
19550106	0	-13.2	152.7	0	0	0	0.707	99.804	0
19550107	3.3	-7.4	156	0	0	0	0.677	99.127	0
19550108	1.7	-2.8	157.7	0	0.084	0.045	0.648	98.434	0
19550109	0.9	-5.6	158.6	0	0	0	0.62	97.814	0
19550110	0	-6.9	158.6	0	0	0	0.596	97.218	0
19550111	2.1	-2.1	160.7	0	0.114	0.06	0.573	96.585	0
19550112	6.2	-3.1	166.9	0	0.076	0.04	0.55	95.995	0
19550113	1.2	-6.1	168.1	0	0	0	0.529	95.466	0
19550114	5.7	-1.6	173.8	0	0.138	0.071	0.511	94.884	0
19550115	2.5	-10.8	176.3	0	0	0	0.491	94.393	0
19550116	7.4	-2.3	183.7	0	0.113	0.057	0.475	93.861	0
19550117	5	-4.6	188.7	0	0.017	0.009	0.458	93.394	0
19550118	3.9	-7.5	192.6	0	0	0	0.444	92.95	0
19550119	0	-7.8	192.6	0	0	0	0.431	92.519	0
19550120	0	-8.6	192.6	0	0	0	0.418	92.101	0
19550121	0	-12.6	192.6	0	0	0	0.406	91.695	0
19550122	0	-9.3	192.6	0	0	0	0.395	91.3	0
19550123	0	-7.4	192.6	0	0	0	0.384	90.916	0
19550124	0	-8.1	192.6	0	0	0	0.374	90.542	0
19550125	0	-5.4	192.6	0	0	0	0.364	90.178	0
19550126	0	-7.4	192.6	0	0	0	0.354	89.824	0
19550127	0	-6.8	192.6	0	0	0	0.346	89.478	0
19550128	0	-5.1	192.6	0	0	0	0.337	89.141	0
19550129	0	-3.5	192.6	0	0.075	0.035	0.329	88.777	0
19550130	0	-3.4	192.6	0	0.081	0.038	0.32	88.419	0
19550131	0	0.4	192.6	0	0.279	0.13	0.312	87.977	0
19550201	0	3.2	185.8	6.8	0.43	0.199	0.302	94.276	0
19550202	0	2.3	181.78	4.02	0.389	0.197	0.472	97.627	0
19550203	0	1.7	179.62	2.16	0.363	0.192	0.589	99.006	0
19550204	3.5	0.1	183.12	0	0.281	0.151	0.643	98.212	0
19550205	0	-0.8	183.12	0	0.235	0.125	0.611	97.476	0
19550206	2.2	-2.8	185.32	0	0.125	0.066	0.583	96.827	0
19550207	2.3	-5.6	187.62	0	0	0	0.559	96.268	0
19550208	3.9	-5.8	191.52	0	0	0	0.539	95.729	0
19550209	6.5	-4.7	198.02	0	0.018	0.009	0.52	95.2	0
